typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20010101,2001,52,2001,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115901.0,False,-1,,,False,115901.0,False,,False,,307623.0,307623.0,0,False,False,
A,20010101,2001,52,2001,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10194886.0,False,-1,,,False,10194886.0,False,,False,5679258.0,,5679258.0,0,True,False,
A,20010101,2001,52,2001,414,KWT,Kuwait,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16440.0,False,-1,,,False,16440.0,False,,False,,,8288.0,0,True,False,
A,20010101,2001,52,2001,414,KWT,Kuwait,X,Export,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16440.0,False,-1,,,False,16440.0,False,,False,,8288.0,8288.0,0,True,False,
A,20010101,2001,52,2001,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1600.0,False,-1,,,False,1600.0,False,,False,3020.0,,3020.0,0,False,False,
A,20010101,2001,52,2001,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1994200.0,False,-1,,,False,1994200.0,False,,False,,177986.0,177986.0,0,False,False,
A,20010101,2001,52,2001,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22141.0,False,-1,,,False,22141.0,False,,False,25401.0,,25401.0,0,False,False,
A,20010101,2001,52,2001,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21049938.0,False,-1,,,False,21049938.0,False,,False,,3096712.0,3096712.0,0,False,False,
A,20010101,2001,52,2001,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6329.699,True,8,kg,78.0,False,6329.699,True,78.0,False,13274.586,,13274.586,6,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6314170.0,False,8,kg,6314170.0,False,6314170.0,False,0.0,False,4327174.953,0.0,4327174.953,0,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5503.0,False,8,kg,5503.0,False,5503.0,False,0.0,False,0.0,6024.004,6024.004,0,False,True,
A,20010101,2001,52,2001,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6013110.0,False,8,kg,6013110.0,False,6013110.0,False,0.0,False,5201339.0,0.0,5201339.0,0,False,True,
A,20010101,2001,52,2001,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,330814.0,False,8,kg,330814.0,False,330814.0,False,0.0,False,0.0,298564.0,298564.0,0,False,True,
A,20010101,2001,52,2001,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2440273.0,False,-1,,,False,2440273.0,False,,False,4161133.0,,4161133.0,0,False,False,
A,20010101,2001,52,2001,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,148095.0,False,-1,,,False,148095.0,False,,False,,193469.0,193469.0,0,False,False,
A,20010101,2001,52,2001,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,706925.0,False,8,kg,706925.0,False,706925.0,False,0.0,False,463191.74,0.0,463191.74,0,False,True,
A,20010101,2001,52,2001,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,215.595,215.595,215.595,0,False,True,
A,20010101,2001,52,2001,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7890.129,True,-1,,0.0,False,7890.129,True,0.0,False,8389.038,,8389.038,6,False,True,
A,20010101,2001,52,2001,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8870080.0,True,-1,,,False,8870080.0,True,,False,10707817.0,,10707817.0,6,False,False,
A,20010101,2001,52,2001,458,MYS,Malaysia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,298438.0,True,-1,,,False,298438.0,True,,False,,309682.0,309682.0,6,False,False,
A,20010101,2001,52,2001,462,MDV,Maldives,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67035.0,False,-1,,,False,67035.0,False,,False,231587.0,,231587.0,0,False,False,
A,20010101,2001,52,2001,470,MLT,Malta,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3640021.0,False,-1,,,False,3640021.0,False,,False,2839775.0,,2839775.0,0,False,False,
A,20010101,2001,52,2001,478,MRT,Mauritania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55839.0,False,-1,,,False,55839.0,False,,False,6467.0,,6467.0,0,False,False,
A,20010101,2001,52,2001,480,MUS,Mauritius,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1970993.0,True,-1,,,False,1970993.0,True,,False,2379351.0,,2379351.0,6,False,False,
A,20010101,2001,52,2001,480,MUS,Mauritius,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6682.0,True,-1,,,False,6682.0,True,,False,,,6933.0,6,False,False,
A,20010101,2001,52,2001,480,MUS,Mauritius,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14549.0,True,-1,,,False,14549.0,True,,False,,15097.0,15097.0,6,False,False,
A,20010101,2001,52,2001,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75059587.0,False,-1,,,False,75059587.0,False,,False,,84365257.0,84365257.0,0,False,False,
A,20010101,2001,52,2001,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97738974.0,False,-1,,,False,97738974.0,False,,False,,112683214.0,112683214.0,0,False,False,
A,20010101,2001,52,2001,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,7499.0,False,8,kg,7499.0,False,7499.0,False,0.0,False,7973.177,,7973.177,0,False,True,
A,20010101,2001,52,2001,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,6329.699,True,8,kg,78.0,False,6329.699,True,78.0,False,13274.586,,13274.586,6,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,89.0,False,8,kg,89.0,False,89.0,False,0.0,False,0.0,137.031,137.031,0,False,True,
A,20010101,2001,52,2001,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,609950.0,False,8,kg,609950.0,False,609950.0,False,0.0,False,444627.105,0.0,444627.105,0,False,True,
A,20010101,2001,52,2001,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,215.595,215.595,215.595,0,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,6000.0,False,8,kg,6000.0,False,6000.0,False,0.0,False,3177.694,0.0,3177.694,0,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,6308170.0,False,8,kg,6308170.0,False,6308170.0,False,0.0,False,4323997.259,0.0,4323997.259,0,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,5414.0,False,8,kg,5414.0,False,5414.0,False,0.0,False,0.0,5886.973,5886.973,0,False,True,
A,20010101,2001,52,2001,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,96975.0,False,8,kg,96975.0,False,96975.0,False,0.0,False,18564.635,0.0,18564.635,0,False,True,
A,20010101,2001,52,2001,454,MWI,Malawi,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,391.129,True,-1,,0.0,False,391.129,True,0.0,False,415.861,,415.861,6,False,True,
A,20010101,2001,52,2001,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,6329.699,True,8,kg,78.0,False,6329.699,True,78.0,False,13274.586,,13274.586,6,False,True,
A,20010101,2001,52,2001,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,0,TOTAL MOT,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,215.595,215.595,215.595,0,False,True,
A,20010101,2001,52,2001,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H0,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,6329.699,True,8,kg,78.0,False,6329.699,True,78.0,False,13274.586,,13274.586,6,False,True,
A,20010101,2001,52,2001,450,MDG,Madagascar,M,Import,0,W00,World,0,W00,World,H1,HS,True,80610,"Fruit, edible; grapes, fresh",6,True,C01,Clearance for home use,0,2100,Sea,8,kg,90.0,False,8,kg,90.0,False,90.0,False,0.0,False,215.595,215.595,215.595,0,False,True,
A,20010101,2001,52,2001,348,HUN,Hungary,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4175100.0,False,-1,,,False,4175100.0,False,,False,1271000.0,,1271000.0,0,False,False,
A,20010101,2001,52,2001,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24513100.0,False,-1,,,False,24513100.0,False,,False,,4230000.0,4230000.0,0,False,False,
A,20010101,2001,52,2001,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2612118.0,False,-1,,,False,2612118.0,False,,False,2223834.0,,2223834.0,0,False,False,
A,20010101,2001,52,2001,352,ISL,Iceland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3657.0,False,-1,,,False,3657.0,False,,False,,5680.0,5680.0,0,False,False,
A,20010101,2001,52,2001,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81899307.0,False,-1,,,False,81899307.0,False,,False,47009752.0,,47009752.0,0,False,False,
A,20010101,2001,52,2001,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110307.0,False,-1,,,False,110307.0,False,,False,,38974.0,38974.0,0,False,False,
A,20010101,2001,52,2001,364,IRN,Iran,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89081429.0,False,-1,,,False,89081429.0,False,,False,,13142937.0,13142937.0,0,False,False,
A,20010101,2001,52,2001,372,IRL,Ireland,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41637917.247,True,8,kg,41633631.0,False,41637917.247,True,0.0,False,29996557.496,0.0,29996557.496,6,False,True,
A,20010101,2001,52,2001,372,IRL,Ireland,RM,Re-import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90745.0,False,8,kg,90745.0,False,90745.0,False,0.0,False,84758.178,0.0,84758.178,0,False,True,
A,20010101,2001,52,2001,372,IRL,Ireland,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1756757.0,False,8,kg,1756757.0,False,1756757.0,False,0.0,False,0.0,1646321.66,1646321.66,0,False,True,
A,20010101,2001,52,2001,376,ISR,Israel,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4476359.0,False,-1,,,False,4476359.0,False,,False,3845000.0,,3845000.0,0,False,False,
A,20010101,2001,52,2001,376,ISR,Israel,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3956.0,True,-1,,,False,3956.0,True,,False,,2000.0,2000.0,6,False,False,
A,20010101,2001,52,2001,380,ITA,Italy,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539404208.0,False,8,kg,539404208.0,False,539404208.0,False,0.0,False,0.0,257020281.94,257020281.94,0,False,True,
A,20010101,2001,52,2001,380,ITA,Italy,FM,Foreign Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36026381.0,False,8,kg,36026381.0,False,36026381.0,False,0.0,False,25776734.795,0.0,25776734.795,0,False,True,
A,20010101,2001,52,2001,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36026381.0,False,8,kg,36026381.0,False,36026381.0,False,0.0,False,25776734.795,0.0,25776734.795,0,False,True,
A,20010101,2001,52,2001,380,ITA,Italy,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,539404208.0,False,8,kg,539404208.0,False,539404208.0,False,0.0,False,0.0,257020281.94,257020281.94,0,False,True,
A,20010101,2001,52,2001,384,CIV,Côte d'Ivoire,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4660427.0,False,-1,,,False,4660427.0,False,,False,2425109.0,,2425109.0,0,False,False,
A,20010101,2001,52,2001,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76613.0,False,-1,,,False,76613.0,False,,False,,12940.0,12940.0,0,False,False,
A,20010101,2001,52,2001,388,JAM,Jamaica,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,770619.0,False,-1,,,False,770619.0,False,,False,756685.0,,756685.0,0,False,False,
A,20010101,2001,52,2001,388,JAM,Jamaica,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120.0,False,-1,,,False,120.0,False,,False,,234.0,234.0,0,False,False,
A,20010101,2001,52,2001,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2339255.0,False,-1,,,False,2339255.0,False,,False,2432364.0,,2432364.0,0,False,False,
A,20010101,2001,52,2001,392,JPN,Japan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2174864.0,False,-1,,,False,2174864.0,False,,False,,5050575.0,5050575.0,0,False,False,
A,20010101,2001,52,2001,398,KAZ,Kazakhstan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3686900.0,False,-1,,,False,3686900.0,False,,False,674800.0,,674800.0,0,False,False,
A,20010101,2001,52,2001,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10486500.0,False,-1,,,False,10486500.0,False,,False,,2638100.0,2638100.0,0,False,False,
A,20010101,2001,52,2001,400,JOR,Jordan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12871913.0,False,-1,,,False,12871913.0,False,,False,8711039.0,,8711039.0,0,False,False,
A,20010101,2001,52,2001,400,JOR,Jordan,RX,Re-export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,934667.0,False,-1,,,False,934667.0,False,,False,,,666705.0,0,False,False,
A,20010101,2001,52,2001,400,JOR,Jordan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1517667.0,False,-1,,,False,1517667.0,False,,False,,1349634.0,1349634.0,0,False,False,
A,20010101,2001,52,2001,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2818697.0,False,-1,,,False,2818697.0,False,,False,1034274.0,,1034274.0,0,False,False,
A,20010101,2001,52,2001,404,KEN,Kenya,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9103.0,False,-1,,,False,9103.0,False,,False,,13683.0,13683.0,0,False,False,
A,20010101,2001,52,2001,410,KOR,Rep. of Korea,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,197018.0,False,-1,,,False,197018.0,False,,False,135453.0,,135453.0,0,False,False,
A,20010101,2001,52,2001,410,KOR,Rep. of Korea,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3732934.0,False,-1,,,False,3732934.0,False,,False,,3003278.0,3003278.0,0,False,False,
A,20010101,2001,52,2001,414,KWT,Kuwait,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18753491.0,False,-1,,,False,18753491.0,False,,False,10188659.0,,10188659.0,0,True,False,
A,20010101,2001,52,2001,414,KWT,Kuwait,RX,Re-export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146330.0,False,-1,,,False,146330.0,False,,False,,,63634.0,0,True,False,
A,20010101,2001,52,2001,414,KWT,Kuwait,X,Export,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146330.0,False,-1,,,False,146330.0,False,,False,,63634.0,63634.0,0,True,False,
A,20010101,2001,52,2001,417,KGZ,Kyrgyzstan,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,894400.0,False,-1,,,False,894400.0,False,,False,52480.0,,52480.0,0,False,False,
A,20010101,2001,52,2001,417,KGZ,Kyrgyzstan,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12036000.0,False,-1,,,False,12036000.0,False,,False,,850333.0,850333.0,0,False,False,
A,20010101,2001,52,2001,422,LBN,Lebanon,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,309902.0,False,-1,,,False,309902.0,False,,False,263624.0,,263624.0,0,False,False,
A,20010101,2001,52,2001,422,LBN,Lebanon,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29858955.0,False,-1,,,False,29858955.0,False,,False,,6314377.0,6314377.0,0,False,False,
A,20010101,2001,52,2001,426,LSO,Lesotho,M,Import,0,W00,World,0,W00,World,H0,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,410723.467,True,8,kg,1274.0,False,410723.467,True,1274.0,False,315687.967,,315687.967,6,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26023785.0,False,8,kg,26023785.0,False,26023785.0,False,0.0,False,3093526.78,0.0,3093526.78,0,False,True,
A,20010101,2001,52,2001,428,LVA,Latvia,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2155.0,False,8,kg,2155.0,False,2155.0,False,0.0,False,0.0,1478.684,1478.684,0,False,True,
A,20010101,2001,52,2001,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27104782.0,False,8,kg,27104782.0,False,27104782.0,False,0.0,False,4764072.0,0.0,4764072.0,0,False,True,
A,20010101,2001,52,2001,440,LTU,Lithuania,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10305075.0,False,8,kg,10305075.0,False,10305075.0,False,0.0,False,0.0,662770.0,662770.0,0,False,True,
A,20010101,2001,52,2001,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5311149.0,False,-1,,,False,5311149.0,False,,False,4761508.0,,4761508.0,0,False,False,
A,20010101,2001,52,2001,442,LUX,Luxembourg,X,Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,694956.0,False,-1,,,False,694956.0,False,,False,,421246.0,421246.0,0,False,False,
A,20010101,2001,52,2001,446,MAC,"China, Macao SAR",M,Import,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1801210.0,False,8,kg,1801210.0,False,1801210.0,False,0.0,False,671500.812,0.0,671500.812,0,False,True,
A,20010101,2001,52,2001,450,MDG,Madagascar,DX,Domestic Export,0,W00,World,0,W00,World,H1,HS,True,80810,"Fruit, edible; apples, fresh",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40.0,False,8,kg,40.0,False,40.0,False,0.0,False,,21.261,21.261,0,False,True,
