typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
A,20160101,2016,52,2016,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1135.0,False,8,kg,1135.0,False,1135.0,False,0.0,False,,1605.741,1605.741,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1135.0,False,8,kg,1135.0,False,1135.0,False,0.0,False,,1605.741,1605.741,0,False,True,
A,20160101,2016,52,2016,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,121.0,False,8,kg,121.0,False,121.0,False,0.0,False,475.07,,475.07,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1653.0,False,8,kg,1653.0,False,1653.0,False,0.0,False,,3210.019,3210.019,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,63321.0,False,8,kg,63321.0,False,63321.0,False,0.0,False,,89468.02,89468.02,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,1074908.0,False,8,kg,1074908.0,False,1074908.0,False,0.0,False,,5300163.926,5300163.926,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,1074908.0,False,8,kg,1074908.0,False,1074908.0,False,0.0,False,,5300163.926,5300163.926,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,136.0,False,8,kg,136.0,False,136.0,False,0.0,False,,191.663,191.663,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,63457.0,False,8,kg,63457.0,False,63457.0,False,0.0,False,,89659.683,89659.683,0,False,True,
A,20160101,2016,52,2016,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,2089.0,False,8,kg,2089.0,False,2089.0,False,0.0,False,5594.83,,5594.83,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,301521.0,False,8,kg,301521.0,False,301521.0,False,0.0,False,1126136.547,,1126136.547,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,209.0,False,8,kg,209.0,False,209.0,False,0.0,False,,1465.54,1465.54,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,209.0,False,8,kg,209.0,False,209.0,False,0.0,False,,1465.54,1465.54,0,False,True,
A,20160101,2016,52,2016,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,19994.729,True,8,kg,19881.558,False,19994.729,True,0.0,False,71469.98,67709.523,71469.98,6,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,18903.0,False,8,kg,18903.0,False,18903.0,False,0.0,False,,189614.07,189614.07,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3100,Railway,8,kg,18903.0,False,8,kg,18903.0,False,18903.0,False,0.0,False,,189614.07,189614.07,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2441759.0,False,8,kg,2441759.0,False,,False,0.0,False,,12462087.724,12462087.724,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2441759.0,False,8,kg,2441759.0,False,,False,0.0,False,,12462087.724,12462087.724,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,2974.0,False,8,kg,2974.0,False,2974.0,False,0.0,False,,17672.965,17672.965,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,24063.0,False,8,kg,24063.0,False,24063.0,False,0.0,False,,94131.311,94131.311,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,3200,Road,8,kg,24063.0,False,8,kg,24063.0,False,24063.0,False,0.0,False,,94131.311,94131.311,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,614.0,False,8,kg,614.0,False,,False,0.0,False,,3814.391,3814.391,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,614.0,False,8,kg,614.0,False,,False,0.0,False,,3814.391,3814.391,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C00,TOTAL CPC,0,9900,Other,8,kg,13135.0,False,8,kg,13135.0,False,13135.0,False,0.0,False,55938.45,,55938.45,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,314656.0,False,8,kg,314656.0,False,314656.0,False,0.0,False,1182074.997,,1182074.997,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,209.0,False,8,kg,209.0,False,209.0,False,0.0,False,,1465.54,1465.54,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,0,TOTAL MOT,8,kg,1862.0,False,8,kg,1862.0,False,1862.0,False,0.0,False,,4675.558,4675.558,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,1000,Air,8,kg,1653.0,False,8,kg,1653.0,False,1653.0,False,0.0,False,,3210.019,3210.019,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,301521.0,False,8,kg,301521.0,False,301521.0,False,0.0,False,1126136.547,,1126136.547,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,209.0,False,8,kg,209.0,False,209.0,False,0.0,False,,1465.54,1465.54,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,2100,Sea,8,kg,209.0,False,8,kg,209.0,False,209.0,False,0.0,False,,1465.54,1465.54,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80420,"Fruit, edible; figs, fresh or dried",6,True,C20,CPC N.E.S.,0,9900,Other,8,kg,13135.0,False,8,kg,13135.0,False,13135.0,False,0.0,False,55938.45,,55938.45,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49739.0,False,8,kg,49739.0,False,49739.0,False,0.0,False,,340891.063,340891.063,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57122232.0,False,8,kg,57122232.0,False,,False,0.0,False,,87368196.968,87368196.968,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57122232.0,False,8,kg,57122232.0,False,,False,0.0,False,,87368196.968,87368196.968,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,313.0,False,8,kg,313.0,False,313.0,False,0.0,False,,2652.341,2652.341,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,293036.0,False,8,kg,293036.0,False,293036.0,False,0.0,False,,4761984.737,4761984.737,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,342775.0,False,8,kg,342775.0,False,342775.0,False,0.0,False,,5102875.8,5102875.8,0,False,True,
A,20160101,2016,52,2016,132,CPV,Cabo Verde,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35604.0,False,-1,,,False,35604.0,False,,False,82569.0,,82569.0,0,True,False,
A,20160101,2016,52,2016,144,LKA,Sri Lanka,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55762.0,True,-1,,,False,55762.0,True,,False,129508.0,,129508.0,6,True,False,
A,20160101,2016,52,2016,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106647.0,False,-1,,,False,106647.0,False,,False,,408003.0,408003.0,0,True,False,
A,20160101,2016,52,2016,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6497200.178,False,8,kg,6497200.178,False,6497200.178,False,0.0,False,7766260.83,6670622.06,7766260.83,0,False,True,
A,20160101,2016,52,2016,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24144.0,False,8,kg,24144.0,False,24144.0,False,0.0,False,0.0,22016.0,22016.0,0,False,True,
A,20160101,2016,52,2016,156,CHN,China,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69257640.32,True,-1,,0.0,False,69257640.32,True,0.0,False,168847567.0,0.0,168847567.0,6,False,True,
A,20160101,2016,52,2016,156,CHN,China,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37244260.718,True,-1,,0.0,False,37244260.718,True,0.0,False,0.0,56649054.0,56649054.0,6,False,True,
A,20160101,2016,52,2016,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4499401.0,False,-1,,,False,4499401.0,False,,False,561880.0,,561880.0,0,True,False,
A,20160101,2016,52,2016,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,921585.0,False,-1,,,False,921585.0,False,,False,,2313414.0,2313414.0,0,True,False,
A,20160101,2016,52,2016,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,459.0,False,8,kg,459.0,False,459.0,False,0.0,False,1913.508,,1913.508,0,False,True,
A,20160101,2016,52,2016,180,COD,Dem. Rep. of the Congo,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,122.0,False,8,kg,122.0,False,122.0,False,0.0,False,146.881,0.0,146.881,0,False,True,
A,20160101,2016,52,2016,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119219.0,True,-1,,,False,119219.0,True,,False,90444.0,,90444.0,6,True,False,
A,20160101,2016,52,2016,188,CRI,Costa Rica,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5495008.0,False,-1,,,False,5495008.0,False,,False,,5209052.0,5209052.0,0,True,False,
A,20160101,2016,52,2016,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,505870.0,False,-1,,,False,505870.0,False,,False,928364.0,,928364.0,0,True,False,
A,20160101,2016,52,2016,191,HRV,Croatia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,328.0,False,-1,,,False,328.0,False,,False,,943.0,943.0,0,True,False,
A,20160101,2016,52,2016,192,CUB,Cuba,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13938.6,False,8,kg,13938.6,False,13938.6,False,0.0,False,,22075.01,22075.01,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,360238.0,False,8,kg,360238.0,False,360238.0,False,0.0,False,768712.033,,768712.033,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3888.0,False,8,kg,3888.0,False,3888.0,False,0.0,False,,9509.404,9509.404,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3888.0,False,8,kg,3888.0,False,3888.0,False,0.0,False,,9509.404,9509.404,0,False,True,
A,20160101,2016,52,2016,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4819430.0,False,-1,,,False,4819430.0,False,,False,6863758.0,,6863758.0,0,True,False,
A,20160101,2016,52,2016,203,CZE,Czechia,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,904492.0,False,-1,,,False,904492.0,False,,False,,2191818.0,2191818.0,0,True,False,
A,20160101,2016,52,2016,204,BEN,Benin,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6600.0,False,8,kg,6600.0,False,6600.0,False,0.0,False,6950.559,0.0,6950.559,0,False,True,
A,20160101,2016,52,2016,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3595099.0,False,8,kg,3595099.0,False,3595099.0,False,,False,7489771.738,,7489771.738,0,False,True,
A,20160101,2016,52,2016,208,DNK,Denmark,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,251322.0,False,8,kg,251322.0,False,251322.0,False,,False,,1660445.492,1660445.492,0,False,True,
A,20160101,2016,52,2016,212,DMA,Dominica,M,Import,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,0.0,False,31.852,,31.852,0,False,True,
A,20160101,2016,52,2016,212,DMA,Dominica,X,Export,0,W00,World,0,W00,World,H3,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31328.0,False,8,kg,31328.0,False,31328.0,False,0.0,False,,50396.246,50396.246,0,False,True,
A,20160101,2016,52,2016,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1234.56,False,8,kg,1234.56,False,1234.56,False,0.0,False,9598.42,9148.567,9598.42,0,False,True,
A,20160101,2016,52,2016,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15710946.343,False,8,kg,15710946.343,False,15710946.343,False,0.0,False,0.0,18297786.096,18297786.096,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3953736.0,False,8,kg,3953736.0,False,,False,0.0,False,,9600279.168,9600279.168,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3953736.0,False,8,kg,3953736.0,False,,False,0.0,False,,9600279.168,9600279.168,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RM,Re-import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,,9.81,9.81,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,70.0,False,8,kg,70.0,False,70.0,False,0.0,False,,98.85,98.85,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,70.0,False,8,kg,70.0,False,70.0,False,0.0,False,,98.85,98.85,0,False,True,
A,20160101,2016,52,2016,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,341.0,False,8,kg,341.0,False,341.0,False,0.0,False,1434.767,,1434.767,0,False,True,
A,20160101,2016,52,2016,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,1.5,False,8,kg,1.5,False,1.5,False,0.0,False,41.657,26.73,41.657,0,False,True,
A,20160101,2016,52,2016,214,DOM,Dominican Rep.,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,1000,Air,8,kg,3137038.883,False,8,kg,3137038.883,False,3137038.883,False,0.0,False,0.0,3490493.339,3490493.339,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,DX,Domestic Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,29641.0,False,8,kg,29641.0,False,29641.0,False,0.0,False,,41816.435,41816.435,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,FM,Foreign Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,3552743.0,False,8,kg,3552743.0,False,3552743.0,False,0.0,False,,13056022.662,13056022.662,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,3552743.0,False,8,kg,3552743.0,False,3552743.0,False,0.0,False,,13056022.662,13056022.662,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,1038.0,False,8,kg,1038.0,False,1038.0,False,0.0,False,,1603.478,1603.478,0,False,True,
A,20160101,2016,52,2016,124,CAN,Canada,X,Export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2000,Water,8,kg,30679.0,False,8,kg,30679.0,False,30679.0,False,0.0,False,,43419.913,43419.913,0,False,True,
A,20160101,2016,52,2016,178,COG,Congo,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,66.0,False,8,kg,66.0,False,66.0,False,0.0,False,157.946,,157.946,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,M,Import,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,360238.0,False,8,kg,360238.0,False,360238.0,False,0.0,False,768712.033,,768712.033,0,False,True,
A,20160101,2016,52,2016,196,CYP,Cyprus,RX,Re-export,0,W00,World,0,W00,World,H4,HS,True,80450,"Fruit, edible; guavas, mangoes and mangosteens, fresh or dried",6,True,C00,TOTAL CPC,0,2100,Sea,8,kg,3888.0,False,8,kg,3888.0,False,3888.0,False,0.0,False,,9509.404,9509.404,0,False,True,
